M4id,SMAPE,MASE,OWA
Y11978,0.09316268298388486,4.018000149589054,1.2784407335756713
Y11979,0.2687849366502803,6.0195467001534215,2.2552295205701665
Y11980,0.08774821948071776,3.5188069074581603,1.3909571604146436
Y11981,0.09442664885921355,1.82982799451887,0.5163720106128575
Y11982,0.08883086255905985,3.23212286585093,3.184652183590643
Y11983,0.07930428406310838,4.210016085533255,3.656293168326734
Y11984,0.00503517602573707,0.24384569848469817,0.0623074014257387
Y11985,0.07024642639770938,3.771484288755331,1.366409313202397
Y11986,0.10253661715530889,5.787781340724137,2.0591383157903556
Y11987,0.204395953008197,3.9483373497862115,2.2622272660240856
Y11988,0.1859601932632625,4.455470054692719,5.696148505498764
Y11989,0.09079899079324598,3.8183383001797355,1.6416133781685809
Y11990,0.06756719997080703,2.9975401378812903,1.2142040983366713
Y11991,0.13179112522551703,4.233488208462752,2.568070641075482
Y11992,0.02601892923026892,0.7531192571834969,0.19136819964821558
Y11993,0.030220013716076844,1.68250045436797,0.3886764424714655
Y11994,0.028197475988114173,1.5302380292059485,0.5540310405488948
Y11995,0.05407046797080164,2.4115294440625847,1.4956445515786352
Y11996,0.05687138329741078,2.4781066102419995,1.5677078672636462
Y11997,0.04417033000269547,1.6734422507135778,0.7957608563822514
Y11998,0.031267740534598125,1.4837759474005248,0.3842636045140879
Y11999,0.0333398259569807,1.583094176900366,0.345102757535635
Y12000,0.0856289141573912,3.1755965358371205,0.8605733632007513
Y12001,0.03998305261268064,2.347554845532936,0.42977014533243607
Y12002,0.07158898461142739,1.8706572661528897,1.5773998835734937
Y12003,0.03502766291765196,0.890216796875,0.8369158738868961
Y12004,0.1596292740217142,4.1905415151311605,1.079958692490655
Y12005,0.12367272624855874,4.332176120801897,2.783339843491839
Y12006,0.2639317166864243,4.061873057972309,3.5582761208773848
Y12007,0.01496405165716832,0.7209031846788889,0.20948470822810544
Y12008,0.024193370111732188,0.9364041620633418,0.20973520097057408
Y12009,0.048683706356951566,2.527852448319925,0.550355273942901
Y12010,0.6713316478669779,4.72172468490801,4.459746501432724
Y12011,0.39608909769091033,7.958486620283832,2.218440457233319
Y12012,0.04105174912726415,0.8920411843857933,0.14923970156431116
Y12013,0.06699532815602438,1.77376232133888,1.435500382398001
Y12014,0.026681564844603697,0.7525200420203942,0.12531708376798195
Y12015,0.11073047842608415,3.305434559388961,2.383516848919009
Y12016,0.10912341986872055,2.5821610581028,0.47128176210742156
Y12017,0.02427976836594713,0.6872248405419571,0.3094231264717298
Y12018,0.153061431450617,2.4849473053478275,0.5512670647478128
Y12019,0.15131557110014093,12.018370768229168,2.989583744587815
Y12020,0.06714583456888833,1.4619053504278914,0.6079135361548762
Y12021,0.14042790965338423,4.57702314398261,3.4122040355428016
Y12022,0.24794546522090932,7.88158355247481,1.541577776456254
Y12023,0.10819390133670714,1.816132285378196,1.4097508677527728
Y12024,0.027457379356225803,1.1852466687220573,0.25292000921034624
Y12025,0.038065435459532455,2.826503507390481,0.7377525006161365
Y12026,0.00922767931367944,0.8971201822917009,0.1844702759046294
Y12027,0.06840252516934925,4.833400543921203,5.818863296134177
Y12028,0.0341465169964426,1.4105961118840806,0.30611737606980305
Y12029,0.009729128122493914,0.5163034574927046,0.12155453675847012
Y12030,0.032335838850467986,0.7834607127053852,0.29611244966371864
Y12031,0.07729534117230503,3.1529404569766526,0.7882558945425902
Y12032,0.10459647235045344,4.202293366076915,2.182766062888124
Y12033,0.020161710362803953,0.7197870012770079,0.15355616957107995
Y12034,0.027015897463048406,0.9372132348232322,0.8598332958478966
Y12035,0.06036821866836436,1.6716049373086397,1.0717496429307372
Y12036,0.028447740113594064,1.639026850482462,0.4426212664834689
Y12037,0.03128605497315028,1.6508356944000528,0.5791814736667962
Y12038,0.03372823862117056,1.7512242874486679,0.40886546651964717
Y12039,0.03230904527386335,1.9241541867646077,0.45931010446238235
Y12040,0.021963071031792486,1.2323587416891204,0.2430444826294743
Y12041,0.09009215190583542,3.2905082894897713,1.0614356575325834
Y12042,0.05477546024435418,1.381681671420913,1.2705000902017902
Y12043,0.2850909506104577,4.140986049322434,4.969068922805858
Y12044,0.42162726162305075,4.79481730143229,11.282547685001099
Y12045,0.05092856717530018,1.152493958728423,0.2840927112691162
Y12046,0.03073174389221271,0.9135844084015106,0.6251265182714927
Y12047,0.15947319481076347,2.764490257840454,3.1838877815959465
Y12048,0.1232068188196177,3.430699309710543,1.3754572262637588
Y12049,0.08132548260955309,3.367265470423068,3.712851305151217
Y12050,0.005036293537263712,0.441733508566327,0.2799843500981952
Y12051,0.10675667191610327,3.5443959263393037,2.1202329290059225
Y12052,0.12376668394065814,2.6067361740838915,0.7496267338422987
Y12053,0.01458151977945111,0.9043522558170994,0.2714838345022762
Y12054,0.05471505815069827,1.4158883987496325,2.145780561157813
Y12055,0.19246543758370685,6.174280310927305,3.100376536527104
Y12056,0.16214487758258453,2.9534583171815245,2.871256744095757
Y12057,0.06695691215386651,2.065747831310638,0.746403572469647
Y12058,0.15262928248444355,2.79745419891029,2.2436428065580536
Y12059,0.08785239990909655,2.5049940882599513,1.4384750586166266
Y12060,0.19524271743406518,3.963554922154579,7.721470964284261
Y12061,0.08497925525837348,1.9717259470621438,0.983666295489693
Y12062,0.05188077260294512,0.9543317464192657,0.35409425208774353
Y12063,0.07889683477124822,4.403873101596188,1.966875583204435
Y12064,0.11670876176340035,3.393936007630592,7.50519132556825
Y12065,0.129022316354815,4.50426347267566,4.2864771244785445
Y12066,0.15140707100548814,3.927074826691375,1.6007462946064452
Y12067,0.06268862321802111,1.7618019386574395,1.236847865290411
Y12068,0.12264495237711363,2.0178590804811343,1.9666338775178582
Y12069,0.18566284261790342,3.7734498697916665,2.5380219751357105
Y12070,0.22219503704367094,4.747531402662125,3.625618937936773
Y12071,0.1301175285737501,3.9693998790922618,1.7479398957982597
Y12072,0.03173933576526795,0.606560756518928,0.561683580800741
Y12073,0.17616798192413738,9.850937002676543,2.9240580988362312
Y12074,0.07699552013311084,2.728754297892282,2.1041726585850804
Y12075,0.033108350654198475,2.0719902519706355,0.46702226637145616
Y12076,0.052897181224203116,2.9779322551108516,1.1286106803747806
Y12077,0.055401587357368054,1.365453775520014,0.7178383589066899
Y12078,0.011434660932641465,0.6575776581140214,0.1545510891327455
Y12079,0.16925442790974451,7.813353768961158,1.3878779027006294
Y12080,0.04359895977250597,2.296796663894198,1.3157466072709796
Y12081,0.06506961702045493,1.9899479547311423,1.143001994809349
Y12082,0.05289643200248039,3.2844006246772635,2.1587803960313368
Y12083,0.3910679298979234,6.269803924193889,7.636106710798279
Y12084,0.6889896734498592,4.828609328909727,3.202705457528649
Y12085,0.6271731813326641,1.8508877336239626,1.844673660984585
Y12086,0.13374337698554958,1.1537974824596493,1.0891863448725037
Y12087,0.015194925522836342,0.8261219558065691,0.15826382028149966
Y12088,0.02355031995795333,1.397917740446733,0.2338746794704214
Y12089,0.316086617562105,15.174478949529169,3.653935500021059
Y12090,0.1941388899476296,9.020096688667877,12.88138051247224
Y12091,0.1380484019600604,5.980619847123754,1.0374103197754083
Y12092,0.0816611353945713,1.6336759130630956,1.0435530303458336
Y12093,0.04031493172789468,0.5480091343585001,1.5162548100316826
Y12094,0.07891195819923909,3.22645516577168,0.5130814185370627
Y12095,0.09273695553771018,6.159920963740447,6.4423864754393465
Y12096,0.10133985052558768,4.621808432847088,1.2955305844415714
Y12097,0.026362496521590176,1.2470371376960345,0.5235175742986189
Y12098,0.47679101504844185,6.372238140485727,7.156721809297299
Y12099,0.07234788173560203,2.7410993512685753,0.7191471089236616
Y12100,0.06311063816133682,1.0540528169168197,0.321100976329802
Y12101,0.16149164740068364,2.3621608673511587,2.6031490709034752
Y12102,0.1048444758130359,2.7055267985125577,1.8512885095000335
Y12103,0.5537769272669698,8.801648747695596,3.875461338864323
Y12104,0.12629745616340685,2.572151720825963,1.1876632859077705
Y12105,0.13805951421361487,2.4128685612995633,2.175593659192202
Y12106,0.08944164697627126,2.1267110773587063,3.5403487017307733
Y12107,0.19922576844641196,6.752729437045918,5.097167727634488
Y12108,0.3082965509505436,11.033320654927024,3.3047939432409215
Y12109,0.13602799557585685,6.180473517992251,4.5194428791274035
Y12110,0.04326449112264261,1.5854823375127327,0.26177018043787864
Y12111,0.01353407246231172,0.42519817540548194,0.09175889256793336
Y12112,0.018617060106609802,0.7268430842498229,0.2153847533523014
Y12113,0.21243421022458744,10.948250024130408,10.320103302674948
Y12114,0.09149359724495598,4.914828771265387,0.8452887207767997
Y12115,0.052228381893290744,2.6716506404750735,0.9443597744616685
Y12116,0.11169257019962386,6.0423266090751095,1.6861118286769894
Y12117,0.03459953323374434,2.033057025827183,0.33294487887373014
Y12118,0.06819310775340548,1.6848375729824672,0.3997384196178767
Y12119,0.10930593187277445,5.928931494202325,1.6726240710407136
Y12120,0.1737017406242268,9.839800114868025,0.7150568031469847
Y12121,0.07312562385740022,0.8665808459480924,0.7130544535552779
Y12122,0.03297882349906758,0.7999532863005567,0.16189375149848612
Y12123,0.024533959799299374,0.563743768484028,0.12828116881121834
Y12124,0.17419552663640578,7.650913326358393,4.6585963623072875
Y12125,0.14353411564331978,6.804183678397247,4.012493800235153
Y12126,0.028731334009558258,1.3112087202301796,0.4335928462829678
Y12127,0.3198520237531823,11.446616819703785,0.9748081296120039
Y12128,0.1332410861448802,2.4468462528993222,0.7339925607224371
Y12129,0.11417419456685247,2.9978625458952166,1.4651830085633692
Y12130,0.2755114660839654,8.209636776402483,2.668040425490243
Y12131,0.04117836227423898,1.5902232587397078,0.7096111263349287
Y12132,0.09131763596826038,4.517648863054384,0.5807769588827494
Y12133,0.4006052984346559,8.590376231774707,3.5043401373830303
Y12134,0.534361989714792,7.061369149470707,2.376414628613763
Y12135,0.06499156643282523,2.6536642179414636,0.9411846531159597
Y12136,0.11735578158256477,5.483438248918929,1.6343134218617195
Y12137,0.2722028641782008,9.045317683716526,2.427160865014382
Y12138,0.24978215009915816,8.128736393478437,3.9298873206800793
Y12139,0.4942986995890286,8.86359920346638,6.084117585056271
Y12140,0.07139856051404869,5.164978558084239,2.677549486483148
Y12141,0.09653242717206917,2.7774987220764062,1.775321881420187
Y12142,0.07113348871912423,2.21941425852531,0.7226214067090176
Y12143,0.09145624741091896,3.121981686108733,4.6797731253959975
Y12144,0.02897317649045086,1.089267623758715,0.5202900747902363
Y12145,0.34587703634083883,8.825250185452981,7.9255916241407585
Y12146,0.16516604438483729,33.81507568359386,0.9647188908775777
Y12147,0.0730233008278366,2.614240157702748,0.9733747160472277
Y12148,0.620766300506196,7.589970288355706,12.752514441442212
Y12149,0.10626889605967686,3.081743164062432,3.15102446221632
Y12150,0.11228706159725467,7.7254758562360495,2.5181669814112615
Y12151,0.05199627443623364,2.1189484772858322,0.9161735341970161
Y12152,0.08237576402196661,1.4730877849322446,0.5867529163953555
Y12153,0.0624758413443476,2.111651052041833,0.31767165815715226
Y12154,0.3041789553347264,3.626478148172912,1.1496506489110705
Y12155,0.4146595865250074,3.7064382607782616,3.072876671721205
Y12156,0.20156445962595315,3.5682027797506315,1.9372575791403701
Y12157,0.08352164668857968,3.8665284849546007,3.0405788276699743
Y12158,0.05681166470791261,2.4981975655430717,0.30866463807408084
Y12159,0.2659143522568059,5.973852057679806,1.9788920695523005
Y12160,0.03412151228447157,1.4388718412784012,0.2881201024970661
Y12161,0.45604988805508007,4.150109452180793,1.0526847604003573
Y12162,0.14412776687325354,5.473471190067445,1.4835461378003063
Y12163,0.13510403333571083,6.994296042052717,0.6769396690526616
Y12164,0.12939132579290227,3.6454454851386253,0.8517386758836419
Y12165,0.7219403320174193,14.440596823358733,7.793935526194879
Y12166,0.11460162455717515,5.739035298875367,0.9431815492557504
Y12167,0.673630385581104,7.127367930864255,1.3045073168023975
Y12168,0.622279460676194,5.412391514651596,2.2866184176414324
Y12169,0.2575767311798576,12.827187226197431,1.0123009633204827
Y12170,0.22111561621921147,10.869841709847895,0.6512922102931555
Y12171,0.3382792455260985,15.625438659583535,1.5475061377129276
Y12172,0.580682248819581,14.615271593952729,1.5335821938814753
Y12173,0.23066146544331825,3.4721896002846324,0.5005841752116361
Y12174,0.6183552040588807,34.45683968960931,1.2968511929679842
Y12175,0.10558634320466788,5.261442161923363,0.4211092221411079
Y12176,0.27781333101647604,5.588681707165031,1.587839491869461
Y12177,0.19587612042807775,2.5096408599573947,0.7258900508843769
Y12178,0.07937944818828699,3.4842839055196464,0.6558420814298642
Y12179,0.366590001780619,18.819422164856217,1.403481964032666
Y12180,0.10486447733917093,5.133614739845555,0.5097837681816965
Y12181,0.1194758106803206,5.064789071271967,0.7933195739310845
Y12182,0.08917664390548997,4.481610682919295,0.6645282962938508
Y12183,0.5010820869768651,24.639470475408608,1.6422191854214834
Y12184,0.1356839438468365,5.558194082754648,0.43510620731279614
Y12185,0.058676755953028646,2.8463880777833004,0.4140910926448449
Y12186,0.23338091583569578,2.867895554406114,0.9690662854731484
Y12187,0.3151456678190148,2.686476487901478,1.9342678354037068
Y12188,0.40517971661435537,5.7555731268820045,4.7183090659307245
Y12189,0.3263486452201055,3.0256938480424096,0.7802932693846135
Y12190,0.09426552032062363,4.425553538178736,0.8867693544724258
Y12191,0.156173244230516,8.26004343641791,0.7234394279223068
Y12192,0.1250704246018091,2.2405386379747716,1.0925470894502696
Y12193,0.22728954237243879,10.29343974577216,1.5347712929098423
Y12194,0.35112136908555974,6.250663691714435,1.0707249626723607
Y12195,0.553367357417342,21.020748250216624,3.2743441239245357
Y12196,0.0992161874423003,3.0186326222087967,0.5766420105330344
Y12197,0.4028703946692686,15.596795972324456,4.7934743286394035
Y12198,0.10875388357970313,3.81724566241804,1.8018170112910519
Y12199,0.2833717912711882,10.746146777888127,1.2629110639527448
Y12200,0.13069186001291594,6.65545418966643,0.6027783906709996
Y12201,0.6780874612965428,10.91411422115276,1.2623693738747632
Y12202,0.18487269523452832,4.559153607760733,0.7950617887017115
Y12203,0.3333856882196296,5.019731344456694,0.7114374235352734
Y12204,0.16043420935564942,7.001943839166333,0.5891222163709244
Y12205,0.27002751549620574,11.949519160993246,10.609358205815528
Y12206,0.18037426153993438,4.162501881584882,0.7780421033459771
Y12207,0.09992651847015499,4.89963892244869,1.0855031464071299
Y12208,0.10794325076908323,5.070452150084317,7.768717671386492
Y12209,0.27306739685962095,3.6528172222736393,0.49475632384513224
Y12210,0.05107321494213127,2.0810016028637572,1.8183087688605755
Y12211,0.5024335257322955,7.8595167607022764,1.746275705595506
Y12212,0.6438469064032267,11.565527698599979,0.8530646084990332
Y12213,0.007980130582308747,0.5620447320485334,0.12583284953261054
Y12214,0.030678040824313857,1.3650662239755833,0.5641829079117588
Y12215,0.9824516703859648,9.107965776250087,2.368145362435284
Y12216,0.06154641298794484,2.8240887858451775,1.3668938808576874
Y12217,0.07765983402776644,2.8667375578703704,2.5043890918602365
Y12218,0.2652061651686785,3.622429188635589,0.5097050160711061
Y12219,0.7559376924008242,8.516190566571856,3.1147929917191246
Y12220,0.37409584903071175,5.90977992725148,1.252400347757992
Y12221,0.1569406636934422,2.8917586512653375,0.7028104097937493
Y12222,0.09683101109933222,6.029977378913176,0.6261759858529721
Y12223,0.3247117162437293,19.660410332573772,1.3387539033212321
Y12224,0.5200682970026543,9.970691372146804,3.754957912502432
Y12225,0.36123701091612004,18.54085096936663,1.0078523387945602
Y12226,0.027401349655396572,1.5954615230990037,0.37026132429857217
Y12227,0.04074014639991389,1.2151760389393707,0.6766061949262846
Y12228,0.03240435252242086,1.3914002798897718,0.4261105004375739
Y12229,0.2728008929017904,1.7473773897999552,0.6092073828424445
Y12230,0.18393740732899458,9.17582080078125,5.448567201915084
Y12231,0.7197868269248566,19.20896293444512,2.439571364611588
Y12232,0.388459516398878,15.547478712888458,0.9408222602959954
