M4id,SMAPE,MASE,OWA
Y13658,0.026706252027757865,1.3414652551852269,2.1320650162975334
Y13659,0.02907808140445389,0.9098818773123452,0.33988094880031516
Y13660,0.011175090596597296,0.5598713817037119,0.47428031386374747
Y13661,0.03884510958266404,2.1640308602127334,0.673777028435698
Y13662,0.012729270546911723,1.3375396878113488,1.621190485770129
Y13663,0.16698216313217681,2.249943641419491,0.649348610491973
Y13664,0.01589030074866245,0.5368134045531278,0.44796193105857407
Y13665,0.04279545185507972,0.751261493126683,0.45838952638824293
Y13666,0.17159206114174963,3.4736697047500793,1.8579410549545157
Y13667,0.35494100506555176,2.7073427467652413,1.466334414741445
Y13668,0.057472059032989374,1.3859914721571762,1.4061931989742271
Y13669,0.18371331179125752,5.10251814172347,0.7719511647936288
Y13670,0.02077484575802005,0.762807928197125,1.618050479448689
Y13671,0.2887330605501492,2.9989122832171855,1.635018819520111
Y13672,0.1538629485316134,0.7403628672555813,2.2344799092166046
Y13673,0.38704102163707166,10.586918455961154,2.224304184000966
Y13674,0.04530527206244859,0.3840761921418154,0.20428107292236614
Y13675,0.2655119666979726,5.751237643611823,0.8265390655691947
Y13676,0.06678998589509128,0.9358060478610148,4.857527756426766
Y13677,0.08473215589571075,0.9238018883372083,0.855859415581045
Y13678,0.4360531023139766,2.0498688417378985,1.4710464827009586
Y13679,0.11112374014956433,2.4123627695736998,0.7632384770582613
Y13680,0.3134967917420542,6.671913721109522,1.654574978790634
Y13681,0.24493235684197098,3.126760938311199,2.144267402604636
Y13682,0.062012460575731045,1.475228764827077,0.5631638987083669
Y13683,0.21922204498986975,3.674667850406847,0.9240418185137351
Y13684,0.07668221832713525,0.4816075410341858,0.6554467158925894
Y13685,0.09820197056093294,2.973719559492472,0.6643203044493954
Y13686,0.42870741000117835,7.4669487864535755,2.5737384666111986
Y13687,0.17021816606836815,2.638256868109044,0.8737974945214355
Y13688,0.09549088573823873,2.8825493695352224,0.6517448489356734
Y13689,0.1223230306367719,1.933397418723822,0.4771553835176915
Y13690,0.0894492189110549,0.9118349410563458,1.0695649005136953
Y13691,0.058242569662655556,1.2754160624921396,0.4002867771930968
Y13692,0.2736944729751948,7.90467421230007,3.8451183081728737
Y13693,0.05221020202012095,1.204691304803555,0.2733078160263174
Y13694,0.0419863504082654,0.7723556934261522,0.44650519203408556
Y13695,0.1935685986867726,1.4284237377559414,0.632162492281686
Y13696,0.198427742240002,1.256372108180987,0.5358936826733591
Y13697,0.07302025022147156,1.7580426579879664,1.0045784674393703
Y13698,0.3004927292860573,1.8748283415291727,0.6877827172104154
Y13699,0.08595548304583568,1.5103932836276845,0.4079014282980211
Y13700,0.14068063710488724,2.858446164179386,0.9351169049109497
Y13701,0.09094366551918898,2.071191039444827,0.7016698493684594
Y13702,0.1166144729749623,2.6271823093104802,0.8079729509436443
Y13703,0.0470099416958622,1.7150592183191997,0.27582761853310056
Y13704,0.280180759517733,6.5982543387048445,6.859453283802317
Y13705,0.05538532795768142,1.2421095866281635,0.7168673981647745
Y13706,0.14957582773007574,4.373730726225506,2.4440095624339673
Y13707,0.288259568093483,5.5364333180362,1.157104322656247
Y13708,0.05460634861222941,1.5864401278435551,0.5982403418610066
Y13709,0.07349414139185731,3.3867702350888016,0.5990985837632332
Y13710,0.06492174522279763,2.6135102600661435,0.6103217500057695
Y13711,0.0671029252792007,4.2893347265813215,1.3734736276233404
Y13712,0.15553335115692843,3.004612492573299,1.434710862895931
Y13713,0.3920012640445549,6.050865337560137,2.8403444911668236
Y13714,0.03115315058527908,1.364323645794431,2.334709537859357
Y13715,0.13421248218840168,10.460798803761392,1.272636692353367
Y13716,0.025395569446585012,1.554831951698522,2.4222302893834526
Y13717,0.04021954882892974,0.4774696274412755,0.8204496557963081
Y13718,0.3982741335750764,1.1910555526023319,0.809978614335564
Y13719,0.15688469989226553,2.281426629469678,1.1165935478367182
Y13720,0.2551252884852259,1.1103271459594148,0.9228941979845552
Y13721,0.13432565429458412,3.4829438289667287,2.515274493660412
Y13722,0.1705275027884752,5.238348237452461,4.063417962372105
Y13723,0.0558992563749274,0.700695202675291,0.6515492639608809
Y13724,0.16409695880917147,0.4770909556513677,0.5226481049793952
Y13725,0.1681190762474626,2.649582370255367,0.8858333548019346
Y13726,0.07643333608290137,0.48012803369425167,0.6528792478357941
Y13727,0.10270477634346088,0.6973063184145158,1.965595628052824
Y13728,0.27591922061796564,6.515251641388714,2.702587325729208
Y13729,0.06737423378649043,1.1925464685245342,4.202230501648611
Y13730,0.10867815085109062,1.6258681870710183,0.5307040761023953
Y13731,0.16159694084661047,3.405987663777604,0.45586249095185455
Y13732,0.112712391457241,3.02670084085838,5.1499285254825145
Y13733,0.05616934729572102,1.965379486525369,0.8163035331228917
Y13734,0.08637116319343467,3.2660160536088565,1.0453855566678079
Y13735,0.12770750229391817,1.9920575107262612,1.9256982005064938
Y13736,0.13180076069153243,3.2136877461137026,2.568648366347846
Y13737,0.07263626260055621,4.41348426835338,0.9897476455857388
Y13738,0.006365620503257068,0.1529660645458438,0.22335730917305568
Y13739,0.304985638462096,8.02997172182551,3.98817027478443
Y13740,0.18775276511300443,7.553087106198487,3.3348496246102366
Y13741,0.012466251530416207,0.368539496196873,0.5607310690333771
Y13742,0.08844088552934881,2.0260152100253164,0.5711798810802265
Y13743,0.19364331335597504,1.9114505556898391,1.3910224679531193
Y13744,0.3682262467700885,6.667828568873674,3.5994954910123527
Y13745,0.9573400719141546,8.83900965673657,1.3102904183413246
Y13746,0.14970621760196046,2.2162462144622297,0.4380724373528454
Y13747,0.025425634247608492,1.785270725115323,0.24705842542643425
Y13748,0.03065680858164777,3.905694762591059,2.312750124922506
Y13749,0.011931105946085796,2.503838807385349,4.480478123403637
Y13750,0.03333960247387873,1.0831286010237735,0.5897364381593868
Y13751,0.11561287292636103,3.337724426096638,7.568299529531341
Y13752,0.015837875472666397,0.8027663122057661,0.27538012624231256
Y13753,0.007246022567339438,0.8109068390584747,0.157872700618438
Y13754,0.06942975189627816,1.5055113230048571,0.6188538865032446
Y13755,0.07824323322331869,1.845062129754612,0.6732844537723734
Y13756,0.023767753098741674,1.703285559255855,0.6564744657011901
Y13757,0.062240196570261204,2.456821322705001,2.2081838077578526
Y13758,0.029078412610792814,2.3669276238773946,0.3915436223341503
Y13759,0.030143435500014193,2.276200412362315,0.3698663820415658
Y13760,0.024462893148686868,3.4123690580742596,2.552157962293612
Y13761,0.07108289307508349,1.9705241668341817,0.9312869272043602
Y13762,0.044552861582340786,2.1671147917177356,0.9021050914690796
Y13763,0.11303826876018457,5.733383493403516,0.7198625741189149
Y13764,0.02263096287434298,0.712797821829981,0.5258685426993904
Y13765,0.08379983751471042,0.9946740085981823,0.5099043209055805
Y13766,0.5597587105863159,12.022397711266189,0.7201840973757505
Y13767,0.03622091553596222,1.5604297659828563,0.5827911469937583
Y13768,0.06360945757530241,2.869067156565018,0.34099040423923344
Y13769,0.13183633837325195,3.6771034452490263,0.5463174839186491
Y13770,0.35580717230653786,8.468802718209576,1.4516716946566866
Y13771,0.44029383425241503,11.849378054075402,0.8017158576668213
Y13772,0.023035722303975905,2.8877657500233282,0.7625596294957382
Y13773,0.006220367527955485,0.6247069891873447,0.11905035749809914
Y13774,0.08885951819635392,1.5983853897520774,1.214585488663422
Y13775,0.223290528923871,5.142938342811836,1.6514609857176996
Y13776,0.06175701739210568,0.9543310507757679,0.48479938692423563
Y13777,0.02178866565993405,0.7799103835575896,0.5143904514920294
Y13778,0.04657832622779567,1.7238110508334228,0.20467807984757502
Y13779,0.028546131491800995,1.5429274684153182,0.5517343548722795
Y13780,0.10703946730046869,6.193836708985046,3.110238925203329
Y13781,0.3529257804637144,12.05337044010727,1.128559962812502
Y13782,0.24118677859163504,6.325560265658864,1.1391823375386259
Y13783,0.04896229218839573,0.16344016301452194,0.8694704068303857
Y13784,0.1708920711911035,4.867638093253268,1.1821122530718988
Y13785,0.05106457931572786,1.5671280240026475,0.2217167639017549
Y13786,0.15665914441596085,1.398500625935717,1.452163358668578
Y13787,0.014229482206002527,0.7939509892481419,0.3253428935074397
Y13788,0.14505792636966772,0.8321498495408045,0.4826485304733499
Y13789,0.05589751188299441,2.226786359590569,0.329046366950282
Y13790,0.25977259187587837,4.93081970151191,0.6474747101901224
Y13791,0.19900179357094963,5.6857445006755265,5.173612893386633
Y13792,0.06532569877919076,0.8115911645656763,0.39595494618619287
Y13793,0.005818166125728379,0.18772428360167392,0.0405698977902764
Y13794,0.20849235866875773,5.5700003464112635,4.285482645404977
Y13795,0.059675570510106794,2.460703478214575,0.27236453495179924
Y13796,0.05023562944015519,2.2006672335293334,0.24980457842104348
Y13797,0.1106507728954834,2.8895419613069877,0.9553238626743922
Y13798,0.2943676037375024,1.8363064491688406,0.9352379547554144
Y13799,0.15951562301355363,5.950679987883878,1.2247400857091981
Y13800,0.10271162006507702,3.1744605637553387,1.6643021145646486
Y13801,0.02335068415172033,0.8345897524605054,0.16556874809257682
Y13802,0.17380863007957723,0.9914841445112059,1.109312875260462
Y13803,0.11535004762373575,3.3322689845981706,1.2346624343409447
Y13804,0.17661069845914754,3.173632618771646,0.5066261065390318
Y13805,0.08128862680116085,2.4049849963435994,0.5977390966471271
Y13806,0.0408158949051953,1.327855627156019,0.8808136340942012
Y13807,0.03966156798903511,1.5107270404424475,0.28791465283279627
Y13808,0.03498870677327985,1.1806160412390216,0.28010670082714295
Y13809,0.8630094639507542,1.7605966844963938,0.8375062189097935
Y13810,0.2381764142490237,3.244749260504211,0.608650713696009
Y13811,0.04649160488774553,1.178555149019377,0.28608852428644654
Y13812,0.31197061660503417,3.418174680463036,1.2188634918343288
Y13813,0.09382460160048677,2.477054109275817,0.3095288010588527
Y13814,0.2530564611218687,8.247879816616015,3.5397819506300174
Y13815,0.08877297664275735,7.8468993607869715,4.393736075940955
Y13816,0.5600303726349841,7.906309440129057,0.6146904747818671
Y13817,0.022186769769541453,1.1338741672385282,4.126254697222656
Y13818,0.49053464674213315,6.328871426945824,2.866245070105583
Y13819,0.17996477380234308,7.611691499091229,4.3328277614635695
Y13820,0.30148412768386784,11.722696131145653,2.142667250981763
Y13821,0.04367988238698809,1.4329348096747987,0.6403762250010556
Y13822,0.22274111802556829,6.071772133386275,1.8545397125013534
Y13823,0.01772437190309166,1.7096797194552562,1.787903336101088
Y13824,0.25528166974557925,6.08626495641544,3.612563566500568
Y13825,0.07746629017742308,3.206916273719952,0.6998572859513346
Y13826,0.43598305746543703,3.273056114896869,0.975252278023087
Y13827,0.01614407970893838,1.6819462545838326,1.8695527938947594
Y13828,0.44705310649772617,2.491476285815395,1.2892300815133262
Y13829,0.02478889575626514,0.5353991457695968,0.2016493581994238
Y13830,0.3153044279836907,1.5255264979787277,0.7607072436249581
Y13831,0.1218782469473555,0.9519014411088347,1.4589221917684627
Y13832,0.05427933729057552,2.498133829562609,0.3066133213917816
Y13833,0.036883246080262624,1.0198197305089824,0.17614579571270544
Y13834,0.07879772083494235,2.4484950715034466,0.27838959429104987
Y13835,0.13989909801028885,0.7905411221539358,2.519440507761904
Y13836,0.1284728751236911,2.447390980150387,1.8683375631577586
Y13837,0.046062168442801005,1.0644468478633242,0.1501798423160694
Y13838,0.024463528248917104,0.7957793461282173,0.22065953886951623
Y13839,0.07209901520194693,3.0582084391454574,0.8061917476190332
Y13840,0.058183161823968044,1.4197062078072888,0.7411831684949812
Y13841,0.04748254709834885,1.5612773218574154,0.15341638958670045
Y13842,0.14339352159263466,4.104032323407378,0.3894312774828064
Y13843,0.12314996595868609,3.0794985502496486,0.3922349203523086
Y13844,0.31012071935128044,7.871355720635663,0.6333515837484068
Y13845,0.021124977085745816,0.9050649966982317,0.18001154607016365
Y13846,0.017440799425423304,0.5384937650466683,0.14836025804487443
Y13847,0.07028469487562534,1.6764979642644555,0.8489892251059716
Y13848,0.07286133362126301,3.1959454756283328,0.3785881745611141
Y13849,0.05070257270915421,0.8537213195879211,0.40720441570670063
Y13850,0.08268843707720475,3.0286812502608362,0.361570985967431
Y13851,0.023186239051400506,0.7429170488755027,0.16087651305103307
Y13852,0.1326409200008655,2.542511033528518,0.6846928638644415
Y13853,0.024189046549211363,0.8996396099815013,0.13587952703400613
Y13854,0.12159400533834928,2.6097441999130053,1.3791076436961123
Y13855,0.027318433922146213,0.8820478484969604,0.5954080904506741
Y13856,0.1607613963257969,2.810369111045607,1.0374598309059238
Y13857,0.1604155281261943,1.142705798140764,1.1586169426857205
Y13858,0.06764376201679508,1.4198775310325973,0.8166964696256884
Y13859,0.2838847359018147,6.622432968419034,0.9066273499334351
Y13860,0.06196271374948872,1.3439037637794484,0.40465637583017033
Y13861,0.04799745947377768,1.0536037467695996,0.5210758179831925
Y13862,0.23793238725887766,3.1867369738579736,0.6740269260902836
Y13863,0.08046197529234378,2.1319987576204675,2.109802052958476
Y13864,0.11006635527054032,3.416997889048196,1.3691515062799864
Y13865,0.5079848569973651,5.768779199115224,1.1816548758315584
Y13866,0.010152919045730008,0.39396371296753824,0.23619538894642728
Y13867,0.014157243142801592,0.6534446149352662,0.11902836498804131
Y13868,0.0822296019797608,2.079991846110461,1.3603959086591833
Y13869,0.04594545031550359,0.7820754862006338,1.638126925229701
Y13870,0.10426009251112921,1.9196332092784092,9.28824127706077
Y13871,0.03879999861130574,1.121032976821966,0.5444587330682171
Y13872,0.05213357113062481,2.573446585237434,4.645326423232266
Y13873,0.1254216888224312,3.0185207199281283,1.4538942322602093
Y13874,0.10215456112652958,1.333796829590827,1.109060281595289
Y13875,0.2575628623207484,5.190800090575197,0.8761072795008173
Y13876,0.11370270791439603,1.618081696588152,0.6844022641763421
Y13877,0.04574535760116811,1.406384902110611,0.5643093947969937
Y13878,0.10310272497426749,2.553468108418481,1.0280901046014046
Y13879,0.024011704872225873,0.6992731902245517,0.5802612874856345
Y13880,0.034009545626004424,1.4263005998298208,1.2508493665400233
Y13881,0.03694309251265584,1.1024505721959899,0.18890834313963106
Y13882,0.1941182514094356,8.82995421251888,3.1469658070803472
Y13883,0.6158027687384179,7.2154628957487175,1.3238003013996347
Y13884,0.7156405679717143,0.9923550881088234,2.150818231844738
Y13885,0.44150837806425275,1.9145673689653424,0.973905188751178
Y13886,0.2542667985101566,2.377926840910517,1.197095038349543
Y13887,0.6372159151867905,1.0195047057368563,0.9712114674810721
Y13888,0.6451848602029836,14.11844075031735,0.8535021703628511
Y13889,0.06745998691782032,0.3923708462641102,0.8636295593385916
Y13890,1.079449664087979,1.7284243211404042,2.5581406600844296
Y13891,0.15277920161599548,3.069269736897722,0.5424079078770555
Y13892,0.2480166295561735,5.295030403126075,0.7593428256535175
Y13893,0.2678561248776194,2.124734375425436,1.9735692139424894
Y13894,0.02646004010238276,0.20327322334446377,0.6334367388860913
Y13895,0.042570560357434506,1.9011052953499679,1.0928649928030336
Y13896,0.6781748390428044,1.1101602744900165,1.1047353073587143
Y13897,0.9984815643330963,2.2629193259129905,1.658028067620056
Y13898,0.3619997765448113,4.853579329072059,0.7425549634632718
Y13899,0.4929192456586984,1.9061696758086655,1.2501412789764963
Y13900,0.7181417280862773,0.34196858854839707,1.744018625871099
Y13901,0.9925128503488297,0.5809753757378203,0.7566659658265926
Y13902,0.10849684916827236,2.0382559670192157,2.5046125459260984
Y13903,0.09132018791269904,1.2512811999620395,1.2519917268159912
Y13904,0.09175170879069498,1.3837701372474864,1.2566645744264806
Y13905,0.4752136642234035,1.667962580975986,1.0287267604414052
Y13906,0.09948340539535255,0.9120657179209916,0.6071508091826214
Y13907,0.18570800640750385,1.4837089861067365,1.4072558560847506
Y13908,0.09288246500051538,1.8135103455425812,1.1331882855335524
Y13909,0.20974771824973928,1.6826637801026418,1.053267929144766
Y13910,0.5051808204012517,3.947386564136514,2.0283666566211394
Y13911,0.03969172169106343,1.1581287282252086,0.7498664393221344
