M4id,SMAPE,MASE,OWA
Q15002,0.355861776225342,1.0787426694202542,0.9348917788468551
Q15003,0.3170185571215496,1.1251000482869886,0.9715278959531447
Q15004,0.7102481826783795,0.8781357900292007,1.0058849158220569
Q15005,0.3303985100331904,1.4924980568478028,4.02860392441314
Q15006,0.7682576397585942,3.101702108113339,0.8783290743007728
Q15007,0.2673186475292283,0.8774624160080344,1.2425825144846792
Q15008,0.7696683664667581,2.352653776838916,5.19203830929272
Q15009,0.3404496766778212,3.2927295532579945,0.8264003065440132
Q15010,0.2866249957290764,0.9401777404247749,1.3327623609824109
Q15011,0.7586815605846259,3.9224660611541786,0.7485486436913626
Q15012,0.588771025407011,1.9937471041000931,1.338368257779601
Q15013,0.44303781942644505,3.887891323458901,3.8496929362522065
Q15014,0.23418284709391463,1.6212496204213562,1.2534542635729273
Q15015,0.16196104627649546,1.0638972564599636,1.5713946661093465
Q15016,0.6109198157785255,2.722627753317267,0.8505372429455742
Q15017,0.42041722905680673,2.4569142812965215,4.009426774633988
Q15018,0.26661737617901804,1.3524988919587473,0.9473111983928885
Q15019,0.679624377136993,10.566075555677456,2.3193775939124377
Q15020,0.243533282346654,0.830447921677256,1.156078842786549
Q15021,0.3789105943123078,2.1354266778475886,1.9532522178344545
Q15022,0.30072807470613905,1.9843096963791556,1.6649487002785173
Q15023,0.5015901441185276,1.6858350421055603,3.0706070433661408
Q15024,0.13033762046711164,4.9574267940993755,1.8867437810639602
Q15025,0.032317682062415864,0.9852648579399813,1.090044423545691
Q15026,0.027485544712843615,0.7954482387238182,0.7380357253659118
Q15027,0.13079582377460333,4.47153725815103,14.66877147850108
Q15028,0.41013282912552695,0.8800664089280519,0.6500504803871374
Q15029,0.14987953059415363,5.769620416821397,2.7243810743523103
Q15030,0.05074501168589296,1.1662073042821972,0.5564822769150686
Q15031,1.5957497643133112,4.630685226058759,3.4253857424708163
Q15032,0.06032765039579271,1.5816528916552297,1.1224589954030457
Q15033,0.4861641548729706,7.621523582965635,5.400192656698226
Q15034,0.06613538689486662,2.0945470521348293,0.9614879626587967
Q15035,0.01371285317489766,0.5068887613537773,0.4510939694366852
Q15036,0.05951265565655293,2.0014531666409394,0.3944708132930279
Q15037,0.026567090346951545,1.1975028128551284,1.101762654549748
Q15038,0.19196992779305636,8.012495625633052,0.7282853360938244
Q15039,0.0471752261413458,0.9522446196156044,0.5054902173555493
Q15040,0.20990094584371782,1.935450729827346,0.9348903290532674
Q15041,0.35996471023836074,2.7982150339714145,1.2148853991149655
Q15042,0.2069251598862144,0.2317099388555972,0.9899304726925422
Q15043,0.13968932358150674,1.6537829121227814,0.7700750170084394
Q15044,0.2675266879408423,2.2349421662202866,0.9187975196353488
Q15045,0.22721709641001636,1.0050098722748833,0.4698987911688236
Q15046,0.12668681679685898,1.1191326918187552,0.9802677919757139
Q15047,0.3062275776398766,2.1974936449551232,0.7159137590175794
Q15048,0.3279309369607113,0.7202680305706444,0.7402469178998379
Q15049,0.639778924479498,1.6387195779350514,0.9388194854763373
Q15050,0.07940092491847375,0.9791628006487384,0.739808282911186
Q15051,0.06373538619982383,2.3469729172658274,0.6699620427977491
Q15052,0.029669878316199615,0.5069832998865592,0.6799142260221053
Q15053,0.23815527511388296,0.7614932891400771,1.240418847617877
Q15054,0.16255811499250922,2.969065281022737,0.9604905508884067
Q15055,0.1449815537998342,2.7118818231604167,0.6818982025463083
Q15056,0.24182848938807971,2.5867031386979917,1.985226099840515
Q15057,0.035098742581166034,1.0400893423979602,0.41488565736370603
Q15058,0.17473697516233702,6.599904562465153,1.5538843780621723
Q15059,0.010592127812530426,0.3180126813739988,0.3017726098480011
Q15060,0.03584867719944885,0.6512025275390902,1.0267175538399096
Q15061,0.14419109435924216,2.833694409058149,0.48996590193005685
Q15062,0.05339599708674596,4.882513421029585,2.71217743277873
Q15063,0.025936048520116894,0.3541677365155888,0.3845360101625921
Q15064,0.015489375537638569,1.2204363476998037,0.6249765513848281
Q15065,0.04242648307876029,0.9928403299190054,1.6835025051937538
Q15066,0.09212702333454925,4.481535677266829,2.7386945265928757
Q15067,0.1235872184967703,3.318427827390595,3.0200202681075976
Q15068,0.2307753050728631,10.275158795747666,7.782996127071167
Q15069,0.21628556669097548,3.974607714200552,12.534742510983389
Q15070,0.013207385599041877,0.5148129568464653,1.0130428416431139
Q15071,0.2684315234820037,10.865240588764532,5.800526637756799
Q15072,0.03899403840831628,0.7059672515446785,0.926350707204019
Q15073,0.17467404220843058,5.012989319759425,4.215899194391421
Q15074,0.048954688273157895,0.8685487502459036,0.34088885023306253
Q15075,0.02335673641095947,1.0986853272998311,0.6933968442896786
Q15076,0.19174573119045935,4.738148391546098,5.975155852169657
Q15077,0.013143582829251727,0.5566189773515843,0.46786270222399295
Q15078,0.02733199352465894,1.1459013696332048,2.014465092843451
Q15079,0.02080287719000967,0.7620991706798341,0.6031651834539177
Q15080,0.05129022360481238,1.787250803564219,1.4061095286125476
Q15081,0.22129285452574632,1.8830973095357741,1.971368599035911
Q15082,0.03411670101075062,2.527557589897506,1.5672839677698347
Q15083,0.06691987669124352,0.7271898177739605,0.8933856374398297
Q15084,0.08993992175026973,0.7350520100313164,1.0806906161886791
Q15085,0.09085598054767,0.734981887119156,0.4830199577013842
Q15086,0.050194125260382444,0.5792696417640214,0.30210768361066187
Q15087,0.040265062118942666,0.7900006033220339,0.4859229518876418
Q15088,0.04756905674681576,0.6847302065588889,0.25487526303095365
Q15089,0.16603680455439562,1.5970857024237444,0.6366588074997912
Q15090,0.12915930131894415,0.994251701655999,0.3744389393664969
Q15091,0.04314455100320071,1.3979906911464024,0.8200715328451372
Q15092,0.08799744132304961,2.354183798595101,1.3022236172880093
Q15093,0.12446753801411897,1.5637667551224435,1.675109643190354
Q15094,0.05064674653485582,0.5378700303019052,0.30200458812104325
Q15095,0.0337687800072337,0.6684503562277865,0.4189847993509588
Q15096,0.11522804267510779,1.4077658513952038,0.8842931512480586
Q15097,0.03846192899513384,0.8111231561169424,0.6320706430926726
Q15098,0.31828258664784037,2.5458724195719236,1.611897783196653
Q15099,0.13548253845883876,1.2867007334699707,0.9925786889865702
Q15100,0.08163853027077014,2.270866598834691,0.6877536801110229
Q15101,0.0828604147225991,1.3914001741835689,0.7878028961161743
Q15102,0.08404517452410415,2.1379133184878745,0.6861840491246163
Q15103,0.0373424587997725,0.7522664605109571,0.3986482914014252
Q15104,0.05570151139486906,1.320417586648257,1.0645016677458319
Q15105,0.1177347004140887,1.571304354971531,0.7367680496092484
Q15106,0.0421734845628185,0.9572492404619267,0.41165676419910824
Q15107,0.1255086908431497,2.5979229383202127,3.0750125316505654
Q15108,0.11684903528288036,1.7427960527386321,1.4064167683977584
Q15109,0.10445403516651838,0.9691559519114263,1.258550982031852
Q15110,0.22580792183974396,1.8896350497840602,3.9913197208348
Q15111,0.06636897009303902,0.8009120764765182,0.4651061432776399
Q15112,0.0607721656177235,0.9972010750742133,0.7337868488475954
Q15113,0.2519033932427579,0.9494976002990833,0.6732482559220221
Q15114,0.0697531580501366,0.5772326253150565,1.1467810205538695
Q15115,0.08387597569321786,0.6525914699393519,0.9916943412745512
Q15116,0.3477899853499095,2.587572566328238,2.292255452033764
Q15117,0.09521362116558957,1.2791978923020382,1.465096089090087
Q15118,0.10647608268540944,0.7034872768439124,0.9977018834917717
Q15119,0.11424193642294012,0.716775993279323,0.7716432036282879
Q15120,0.16226506869004836,1.4354731020711657,2.8570480403650143
Q15121,0.11137650685598095,0.7769966392320949,1.1008787783935947
Q15122,0.09029626742994576,0.8829455049588768,1.2804040862915722
Q15123,0.171791199958639,1.880409869010103,1.0136917776539174
Q15124,0.21905301758949175,3.3796316763974628,4.605426312501001
Q15125,0.20151697605030694,3.2953234421432955,5.178489583742194
Q15126,0.040339487290915015,1.1940435454533842,1.5229145219239937
Q15127,0.11947252891578612,0.7810521150236517,0.9077318200730331
Q15128,0.180375571204956,1.0197958163364245,1.3544186504406528
Q15129,0.06563629507358043,1.1224169503732808,0.6313807756972882
Q15130,0.06331510234226044,1.093560146166575,2.139948619181551
Q15131,0.09806802089580444,1.0526032783947015,0.6656268759998262
Q15132,0.09991485600941222,1.0998168815161364,1.1270868629315325
Q15133,0.03486507920858374,1.0421044556575612,1.5372165386342778
Q15134,0.06033729154947391,1.1296090939486554,1.1836046764338362
Q15135,0.17492136503313352,1.9533570199388244,1.8100962633674431
Q15136,0.06152975633933002,0.715954456299776,0.8467760388299636
Q15137,0.053378425653443695,0.5448195404385744,0.48085931276453564
Q15138,0.052297918009553954,0.581858784310842,0.38146782447260685
Q15139,0.10582615661964088,1.16795528349577,1.2340607608622587
Q15140,0.10546045838927946,1.0843774462792146,0.3912073150236511
Q15141,0.058264990111541404,0.5900627279608915,0.2265030147297465
Q15142,0.04820218496215434,0.8675222074391258,0.9583281792043172
Q15143,0.05552153481734838,0.9038349512552625,1.0103834419048674
Q15144,0.16227213486879236,1.3226937335733149,0.5122708751502316
Q15145,0.11732743204496071,2.781580782552023,2.2574161085881617
Q15146,0.0818541735260872,2.251499286203446,0.953089024109133
Q15147,0.025474193107498832,0.6852645938669885,0.8012164102751901
Q15148,0.06537665507704182,1.4534900036456353,0.5788971860168224
Q15149,0.10462011098626667,2.007099823721601,1.8336992355024033
Q15150,0.08395988559145531,1.2445072015562353,1.447244044594095
Q15151,0.023420008528799073,0.8275524794157113,1.0995908794375189
Q15152,0.13289055361560148,2.6001532610213407,0.7028389231213272
Q15153,0.06996941093674416,2.706033150089356,3.316784688221383
Q15154,0.06189874858699168,2.130506072004504,2.430669694231484
Q15155,0.02657526405533467,0.5649696226087935,0.7624617267999922
Q15156,0.3568318296712834,2.700402005127696,1.9271280793741539
Q15157,0.13698131471177477,1.0417585502816566,1.3729210445269384
Q15158,0.1926215406329503,3.3448032276935233,2.5510727190717493
Q15159,0.07551055094923037,1.2610659605395604,1.728400574723119
Q15160,0.12887425277979972,1.0268429486706787,1.1866810183101015
Q15161,0.0694191593441571,0.9608864773902878,1.1734049165721214
Q15162,0.07366343900783806,2.5498186195744315,0.6750939271018875
Q15163,0.05237714973041287,1.5524595230665423,0.9059987919749473
Q15164,0.04678920194690808,1.0282970508022775,1.1197827163678464
Q15165,0.03607089823080608,0.836411753932874,0.42058971384124544
Q15166,0.05307375788336953,0.9205160502934305,1.0907533927752753
Q15167,0.14347806434014138,1.3471903441427215,2.4977787504129196
Q15168,0.022361203145821094,1.2539728017110197,1.1418266631328828
Q15169,0.06433427712981055,1.0735652536182918,1.0882459349177747
Q15170,0.07210608518775452,1.1355497305887678,0.8157014519570263
Q15171,0.2198337096664064,1.1990065109425045,1.042115651071728
Q15172,0.05946761431701993,1.0535664277384444,0.9907717714899313
Q15173,0.051122815852964375,1.144433859319844,0.9367835105230216
Q15174,0.21445042469409006,2.0273118795684733,1.295365636845478
Q15175,0.21327983162693248,2.011058698671679,1.2784913103712077
Q15176,0.1194995004961521,1.2270533988805121,1.106407403375452
Q15177,0.26335158895933186,1.1547117549068924,0.8344854274776312
Q15178,0.11949209126619126,4.240223589524325,1.6815492410816208
Q15179,0.1617512434296449,5.107805608865478,2.3068444645746644
Q15180,0.0594135079490398,2.8238752785587806,3.6045352050389847
Q15181,0.3229109138382644,9.088474225650106,4.23545202014596
Q15182,0.04258766188808599,1.5372165422107509,2.0692102667141397
Q15183,0.03170006821469881,1.0933319108608897,2.845478773564654
Q15184,0.02976461575452081,1.0198585665769184,1.8847263265625491
Q15185,0.03191903984524787,1.122502331372875,0.9453357008456558
Q15186,0.1856963142400595,4.186717837023415,1.7478074011166607
Q15187,0.12166637048825371,6.332149072337479,9.481463910296696
Q15188,0.10377831810843609,5.348315968310155,4.864312651759952
Q15189,0.07628530042827576,2.5850485972018915,1.0365576286314502
Q15190,0.1919946793088779,4.932614886066965,3.4812760865810377
Q15191,0.03332745484088322,0.797752234050086,1.5711673807640647
Q15192,0.158660096615998,6.508585424197369,5.857794335963464
Q15193,0.010455202584064236,0.42265462121664077,0.4240500938962526
Q15194,0.024608817945772684,0.8843771358792243,1.380075364664758
Q15195,0.13272139487224405,4.239629549318886,6.940970319856275
Q15196,0.05980768342687373,2.7207154876778468,0.8528988848221783
Q15197,0.010826062158917037,0.5779301379147543,1.1290956188946448
Q15198,0.5063149193313737,12.66714393279323,4.1471354087877526
Q15199,0.1854491909044854,3.7284405205369002,1.7205859426228747
Q15200,0.2367187085370943,5.467048309977122,4.047008913516981
Q15201,0.19384191934759787,4.419139356541198,2.8269465356164023
Q15202,0.13786835642044085,2.9967235275782755,3.6024718121766233
Q15203,0.13258472884589895,4.137954245584425,6.781894565339409
Q15204,0.0673930465215767,3.5790634749834664,3.3629047166480914
Q15205,0.014610726768276912,0.6870591391181753,0.7477172515054007
Q15206,0.015606622463413334,0.6611230960475618,0.5962928276305521
Q15207,0.07129039996766912,3.0623862729814433,2.217676056322711
Q15208,0.06080939693201981,2.7321345275049294,0.7668498561746476
Q15209,0.08130239952546128,2.5858980767943183,0.7846778426549382
Q15210,0.12115775384120703,5.948798548147507,6.055899349400745
Q15211,0.5056804463495521,12.638352602289542,4.350074479964047
Q15212,0.15029682883576223,2.637941085290551,4.281404998796665
Q15213,0.19468188740824524,4.4190136910280104,2.522649849071554
Q15214,0.018173373051050993,0.8597859988229054,0.5079852214015173
Q15215,0.061160359347932264,4.233476171542587,1.6974028068076685
Q15216,0.35407983791729797,7.180690285881515,2.9762539543849265
Q15217,0.1513799547020414,8.13675638250928,3.763561630435135
Q15218,0.03683764351741113,1.7795406856403164,0.7232167706696602
Q15219,0.07495841272232677,4.992231445071014,2.243739942168923
Q15220,0.040085124172872987,2.026699432566721,0.5884010480613664
Q15221,0.17260712055199434,4.33775403457368,2.308608586122482
Q15222,0.10840829578128172,2.7432944834849216,0.8192409991248579
Q15223,0.19744392281717588,8.798520836954735,9.067257919651434
Q15224,0.15241843337842054,7.59650234496992,9.842579818426259
Q15225,0.13784262740683173,7.447725412910298,2.4830997588704635
Q15226,0.1415849444566019,7.579198247096153,1.7676535254765944
Q15227,0.17375110816223824,9.13381185133159,2.0089766693922866
Q15228,0.07868491655606934,1.100607358025372,0.5411483599015761
Q15229,0.02990610288486807,0.6121381229729126,0.6290675598214355
Q15230,0.05567003573409099,2.741324431014466,1.6683706941174463
Q15231,0.03743421713557635,1.787318415777161,1.2194769677071085
Q15232,0.17869257464148922,6.863301494163606,3.5026076115876217
Q15233,0.055896092225949184,2.750567064203396,1.3009640937891556
Q15234,0.0029654173621858375,0.16185760511533007,0.09702642123231954
Q15235,0.12129319113378287,4.4678480737373265,2.1335064371657713
Q15236,0.05486223423005016,2.1268108447912706,1.023811227999241
Q15237,0.20563680415710328,5.787139090417164,2.704184036219539
Q15238,0.0759410502290471,1.1197229200354104,0.6456281126112206
Q15239,0.023164448407139913,0.49474989139117637,0.796063019968751
Q15240,0.0774578272671759,4.163112202813766,2.187685138756116
Q15241,0.06552264026339466,2.7282649515085566,3.996111346775434
Q15242,0.03302049894345884,0.5988588582973174,0.6652738940661415
Q15243,0.03507040765998164,0.9553368577932522,0.4636604560127654
Q15244,0.16239755757335528,2.866173828233277,4.657220623317727
Q15245,0.2543317253597501,6.530448747830101,2.832682241873794
Q15246,0.27867383410906144,4.945879843859525,6.652548835899179
Q15247,0.12960181402225385,3.841798984535428,1.9521015879702766
Q15248,0.16022675481692703,2.9385701832200506,2.408085161690453
Q15249,0.01168033946423154,0.37471179735300975,0.34049199865353813
Q15250,0.13793569731204827,3.263234810747496,2.5865409729010427
Q15251,0.027218927344017613,0.7453754457555183,0.4885167359126143
Q15252,0.022018316506937384,0.7864674171171726,0.39253135108051157
Q15253,0.04356718830062947,1.4940359812575656,2.552317962721535
Q15254,0.015919735665497533,0.48686163679615013,0.18241063104816307
Q15255,0.15932339012591074,2.9218493212915764,5.446660160027941
