M4id,SMAPE,MASE,OWA
Y11976,0.05138997139856235,1.2790654089743592,1.0001678319691707
Y11977,0.1300993857367716,4.004416808430914,0.999929879024821
Y11978,0.07498158893524846,3.0567888136801535,0.9999827863663181
Y11979,0.13218012560874035,2.4295010422442225,0.9998433707865535
Y11980,0.06240083121171868,2.557582655769229,0.9999563260861818
Y11981,0.19334132816247673,3.3610431981378035,0.99992997478859
Y11982,0.02725768461290359,1.038961478707173,0.9999149394606324
Y11983,0.02208593671177553,1.1315978309301702,1.0001989889697072
Y11984,0.08109687783877105,3.900043961938671,1.0000205593770668
Y11985,0.05282712191164527,2.6880857790768555,1.0000145548940338
Y11986,0.05153138037119767,2.7192312971775316,1.0000059468079545
Y11987,0.10226977931985305,1.8450849356593888,1.0931530052327934
Y11988,0.034486207702419946,0.7423821630594528,0.9998599473250851
Y11989,0.05666112531546654,2.2716496170289853,0.9999601064346261
Y11990,0.056242961925736114,2.4428571473809537,1.0000000018908113
Y11991,0.05004146964677162,1.6913382944099355,0.9998954410424626
Y11992,0.13911778853423992,3.847721969455515,0.9999402157584589
Y11993,0.07961766545204439,4.229742380097495,1.0000131761763442
Y11994,0.05215759058137534,2.696959187659997,1.0000428717630179
Y11995,0.03684040465119248,1.5829685548193289,1.0000575691290008
Y11996,0.036962132508944985,1.5521298744080712,1.0000612616928617
Y11997,0.05744468442764022,2.0345992527857195,1.0000691802341415
Y11998,0.08247646290235984,3.8105274961624707,1.0000358447323687
Y11999,0.09775000055793848,4.5343850907465,1.0000031570248535
Y12000,0.09952751971353828,3.6892394056880797,1.0000115557499971
Y12001,0.09341792956536032,5.439707875933603,0.9999760141448576
Y12002,0.044915221900323904,1.197982982239382,0.9998177824900832
Y12003,0.04115215693061599,1.0827213471515176,1.0002715287222406
Y12004,0.14725423981950012,3.894308385440616,0.9999123320462305
Y12005,0.04645732997190438,1.4912689655172404,0.9999248064789521
Y12006,0.06882267650585004,1.2379738137878795,1.000075169285271
Y12007,0.07224522188726855,3.4025194444444433,0.9999223411924223
Y12008,0.11846072044208021,4.349813280471375,0.9999157334180881
Y12009,0.0906660478461333,4.483590821828914,0.9999576013096154
Y12010,0.12720362252566,1.2966477839895016,1.0000443724306087
Y12011,0.19068077637773617,3.373376540086888,1.0000986770166922
Y12012,0.29043673242296025,5.6763881337941635,0.9999497951017349
Y12013,0.04645337260726543,1.2414395527603075,1.000000037349546
Y12014,0.2231991963460791,5.7397353585480095,0.9999423058148154
Y12015,0.047392842679642284,1.3604468071588331,1.0001943430319902
Y12016,0.24343038774598325,5.22343741612022,0.999945237886682
Y12017,0.07996446147084574,2.1797222222222215,0.9998922473417619
Y12018,0.2865915447760207,4.370863152033809,0.9999394398902266
Y12019,0.05222270568433207,3.900039999999999,1.0000100584438851
Y12020,0.10987761584471711,2.417972147579528,1.000107570085478
Y12021,0.03982655956169374,1.3876404494382022,1.0000000109014437
Y12022,0.16497326792004177,4.988415013507627,1.00007605528996
Y12023,0.07914372645031759,1.2505598916666663,1.0000675044731135
Y12024,0.10939651162447121,4.650768258447249,1.000001649737743
Y12025,0.051781564190140426,3.8174579710144885,0.9999825874695911
Y12026,0.05055627327561763,4.812431658666666,1.000001050534597
Y12027,0.011963364941644891,0.8164181251537773,0.9999836047401516
Y12028,0.1116448606460199,4.603923835616439,0.9999923988426275
Y12029,0.07971785152049143,4.264504949129161,0.9999776889475144
Y12030,0.11175179220091495,2.5865125710574186,0.999946709310598
Y12031,0.098972137757542,3.962846292215569,0.9999401971889281
Y12032,0.049582030593172455,1.8627450980392157,0.9999999990462589
Y12033,0.13701985735316768,4.499173711892798,0.9999538561215806
Y12034,0.03141510267160738,1.0901639344262295,1.0000011376558873
Y12035,0.0567504716842668,1.547710844408946,0.9998605456530312
Y12036,0.06611884552294811,3.6023844196437502,1.0000079504319181
Y12037,0.055455990422864115,2.7783739501881097,1.0000255275057013
Y12038,0.08309381306503148,4.252390327357206,1.0000051925701032
Y12039,0.07128594377014176,4.134258501188938,0.9999690407206876
Y12040,0.09113896416267149,5.027719636873995,0.999982875431531
Y12041,0.08740536508636011,3.1721407140078077,1.0265091477186599
Y12042,0.04304868849086147,1.0896453106593718,1.0002293068624062
Y12043,0.0537119707297139,0.8942725220679006,0.9999799894974233
Y12044,0.034074520508295826,0.4704761904761905,1.000000026195313
Y12045,0.18742771851871146,3.887054621154658,0.9999403906954245
Y12046,0.04935942152197622,1.4551952286195264,0.9998661985815515
Y12047,0.04869982390483062,0.8935847531697334,0.9999140111896527
Y12048,0.09425905868082633,2.3758930262181988,0.9999431786371031
Y12049,0.02247176449011933,0.8845225325884548,0.9999759740175267
Y12050,0.017967107374144763,1.5798220419057691,1.0000941723752317
Y12051,0.052337672473450725,1.6103711657142858,0.9999334104367006
Y12052,0.1765409832168209,3.265429851339286,0.9999370160630616
Y12053,0.05456682018839599,3.2798482930735964,1.0000268507919827
Y12054,0.025854158530342577,0.6504636856164363,0.9996570434499887
Y12055,0.06443541136151924,1.9215404707865147,1.000098119906235
Y12056,0.05467135933208789,1.063574545038168,0.9999627919300023
Y12057,0.0944599698059088,2.6347246819338435,0.9999471312794919
Y12058,0.0638454219234849,1.334645235228538,1.0001452093469507
Y12059,0.064642863867741,1.6504321282533712,1.0000441468467538
Y12060,0.023943977991317145,0.544130598568507,1.0002979003865857
Y12061,0.08936676290411287,1.939306162916667,0.9998529333773075
Y12062,0.1509617401443973,2.6175159831111117,0.9998949779143161
Y12063,0.03964353744976961,2.265771839080463,0.99998535776355
Y12064,0.015113111507331892,0.46568627450980393,0.9999999989311029
Y12065,0.031162088539507065,1.0161691542288558,1.0000000473707038
Y12066,0.10007959584711586,2.3250819520905934,0.9998814621091954
Y12067,0.05016221155531156,1.439381138383838,0.9999911224317959
Y12068,0.06101411539019516,1.0490438237082074,0.9999079323390554
Y12069,0.07797649460651072,1.3998399933333348,0.9998824266967881
Y12070,0.06446900691287609,1.2485982514598524,1.000331910755881
Y12071,0.07768868475880873,2.179538487012987,0.9999457162773324
Y12072,0.05766409138911343,1.0584922804146215,0.999917439337107
Y12073,0.062184551111152564,3.2672259259259255,1.000009077793433
Y12074,0.03747819671539163,1.2664608095833336,0.9998353253911847
Y12075,0.07136056568194342,4.407631981981977,0.9999940199766575
Y12076,0.04742795630552903,2.607822809625668,0.9999920722038427
Y12077,0.07776092670002373,1.887617472649574,0.9998899665573378
Y12078,0.07613023610847845,4.138167624623025,0.9999934729511448
Y12079,0.12027872471456426,5.709198215650579,1.000005532972381
Y12080,0.03293110917173334,1.7564510013816717,0.9999672519313794
Y12081,0.05707453698498995,1.7709920191123072,1.0098443529781975
Y12082,0.02430963180005767,1.5337442975206648,1.0000437529941728
Y12083,0.05755098819651999,0.7393524268450845,0.9997986518423503
Y12084,0.2616248806826623,1.279576847224803,0.9997299709979858
Y12085,0.47214253908613985,1.1831128131205215,1.2710214828061737
Y12086,0.19206864911571744,1.5352252209490895,1.5058728525658878
Y12087,0.09781471894407,5.125419372307988,1.0000074109711186
Y12088,0.10366327970786016,5.810778444742239,0.9999897333647552
Y12089,0.0923956715925061,3.90437772750506,1.0000451529517371
Y12090,0.01589466179545026,0.6655045710783176,0.9998018700891598
Y12091,0.13275675008932977,5.77761764034282,0.9999156257489012
Y12092,0.08053100072399862,1.6095289914485793,1.028619112514411
Y12093,0.02315032016979741,0.31034496073655604,0.8646384425495456
Y12094,0.15024682116996987,6.460107443494388,1.0014698594594038
Y12095,0.014052343530325839,0.9796999516404371,0.9998308145286163
Y12096,0.07888235995981753,3.5378707042059343,0.9999937515767807
Y12097,0.049792220489503165,2.4088682936768677,0.9999036682930534
Y12098,0.07797138407139222,0.7771478814563364,0.9999282355900162
Y12099,0.1022211262434531,3.752006191037395,0.9999767868145981
Y12100,0.18892669423427333,3.4202030852650624,0.9999522363327793
Y12101,0.064713789381178,0.8714215842258595,1.000024002989897
Y12102,0.05793579762700771,1.4294203288743272,1.0000449820495267
Y12103,0.1743459103856395,1.9240762356517183,1.0000170619771152
Y12104,0.10887108181174159,2.1163215745578694,0.9999470340424422
Y12105,0.06603954415055559,1.0675056059038572,1.000078733483828
Y12106,0.02610192980819127,0.5820173633882345,1.0000048012103213
Y12107,0.04156579758285961,1.2496401886386161,0.9997620274182341
Y12108,0.09915059488816412,3.1521437888806445,0.9999927275817655
Y12109,0.031456950692738454,1.3105934429478363,0.9998721343427213
Y12110,0.1744295324008964,5.755110443038839,1.000028625328305
Y12111,0.14888442762679968,4.591099918538638,1.000005450681086
Y12112,0.08737137886625958,3.339241684419661,1.000052896760841
Y12113,0.021852560222132767,1.002682853476848,1.0000000062261467
Y12114,0.10838752238404718,5.806787151569849,1.000029328458019
Y12115,0.056823026581467005,2.75499602830385,0.9999104096247606
Y12116,0.06532658299987486,3.6344881957493245,0.9999909882400755
Y12117,0.10594388702357811,5.991480074227601,0.9999722179455484
Y12118,0.17559177357048708,4.098041259495155,0.9999784581920355
Y12119,0.06445155950127561,3.594750774879687,0.9999935809978422
Y12120,0.24723974815319597,13.524690216874875,1.0000043086647064
Y12121,0.08019563080685653,0.887847771463353,0.755221491314765
Y12122,0.2091844173115598,4.814880483120015,0.999973158205745
Y12123,0.1981240582189885,4.2477428656376555,1.0000584282491851
Y12124,0.03934432379113433,1.564690305771415,0.9999999868176177
Y12125,0.03700471878104861,1.6410430569573444,0.9999908376202526
Y12126,0.06684580650420557,2.9972452893466652,0.9998839403959232
Y12127,0.3279978828560415,11.746109206221226,0.9999735924561729
Y12128,0.18241671529380588,3.31700210547271,0.9999289138799297
Y12129,0.08173814395859041,1.9549326850117212,1.000017384578459
Y12130,0.10856740163588224,2.9339728352425953,1.0000470321711314
Y12131,0.05818487142243567,2.234357474902851,0.9998537352501686
Y12132,0.1597907237885553,7.655395002892935,0.9999526571751677
Y12133,0.12839963889746486,2.2090727375729866,1.0000018469518577
Y12134,0.20731842717556312,3.245644993431153,0.9999353182513395
Y12135,0.06915647861786979,2.8157077801570307,1.0000763042481697
Y12136,0.07279316198246145,3.3113177272813097,1.000145858956336
Y12137,0.1176750026780271,3.5602986420366736,1.0001111393827904
Y12138,0.06799572444336728,1.9418263953521178,1.0000187127311786
Y12139,0.07358592552177125,1.625975597560975,0.9999742599244521
Y12140,0.02629567152432391,1.9565217434782582,1.0000000022031674
Y12141,0.0544511238783672,1.5627038593750024,1.0001265767401075
Y12142,0.10410018546667121,3.3288001569343044,1.0705424837933974
Y12143,0.01904958201534863,0.685000020547946,1.000101542902902
Y12144,0.07469977587911858,2.8669668925233682,1.3553599266696499
Y12145,0.04065040700381723,1.2019230913461554,1.0000000121469526
Y12146,0.17145986232007737,35.0,1.0
Y12147,0.09831145655157013,3.5642327561983476,1.3187732074431424
Y12148,0.04276795804424376,0.6906077348066297,1.0000000000034004
Y12149,0.033005392846248795,1.0001728333333328,1.0001737453539303
Y12150,0.04378868025798321,3.1248660446428573,0.9999566166983258
Y12151,0.04274921059331497,1.759224287037038,0.7569364988667301
Y12152,0.1495227189077483,2.3652844366867085,0.9998171634059609
Y12153,0.20379548615824947,6.42162427127852,0.9999171414972241
Y12154,0.26226643990095194,3.182437407066052,0.9999842958813776
Y12155,0.17071915579550553,1.2871382669688651,1.1570037786547904
Y12156,0.10666708852357565,1.7773061014911011,0.9941552326040872
Y12157,0.02681428794007303,1.3034682080924855,0.9999999975519417
Y12158,0.19187318703467293,7.776500053504549,0.9999837979517041
Y12159,0.1485749168261331,2.816952906536253,1.012160777754487
Y12160,0.1215463197836551,4.869433345608782,1.0000366945241932
Y12161,0.32450491862751646,3.1494567928299833,0.7737493589183164
Y12162,0.09833670396068399,3.645543176459068,1.000007399055976
Y12163,0.20502278547436506,10.064979413631965,0.9999958726638096
Y12164,0.15287540894820476,4.253430713479183,1.0000194649102643
Y12165,0.07909549416145646,2.2358245109053496,1.0001071741944572
Y12166,0.12135041317189817,6.092931665382833,1.000031942106947
Y12167,0.6135708385277258,6.6731367400563295,1.2041083064646725
Y12168,0.2786354340137447,2.9147762815145626,1.1170886960199957
Y12169,0.2533609736522949,12.726376811951287,1.0000203515555057
Y12170,0.35302270065109304,16.073899577285054,0.9999946941262285
Y12171,0.21176398006802455,10.434709854218536,1.0000415135437466
Y12172,0.35986626448450815,10.055459885233919,1.0000299799590038
Y12173,0.30548750124898755,4.540702156890797,0.6585225728136866
Y12174,0.45853083471225514,27.674625529075797,1.0000287999915716
Y12175,0.2648869909575557,11.860890058571432,1.0000161353121104
Y12176,0.1684641127198635,3.6612743149004836,1.0000481384013147
Y12177,0.2546855830396732,3.2032581291965245,0.935050761970416
Y12178,0.1224490494349086,5.2525049932807475,1.0000476171407175
Y12179,0.2534935156676963,13.830389059096944,1.0000294157339615
Y12180,0.2131215044449876,9.731439475812882,0.9999979470904076
Y12181,0.15149515931641408,6.347102116238038,1.000016390559675
Y12182,0.13604345766963388,6.6536422576361245,0.9999984412476891
Y12183,0.2895925695076115,15.85493231466869,1.0000245538442056
Y12184,0.3327710909530242,12.01860741851852,1.0000082165508344
Y12185,0.14590049121042806,6.681553895825056,1.000006757565076
Y12186,0.29621067289808006,3.502763654281886,1.2065615953509714
Y12187,0.17658652350683215,1.2891666666666666,0.999999043058972
Y12188,0.09560452305762945,1.1072987401040488,1.0000725156873607
Y12189,0.49938779313705156,4.262647819924749,1.1454891068016961
Y12190,0.10588153020978407,5.010773028720814,1.0000217493823036
Y12191,0.2209402118472095,11.162124936158508,1.0000103889771106
Y12192,0.11421695295150185,2.0554952631938446,1.000020770484844
Y12193,0.14408320014090795,6.899076623307725,1.0000168832311704
Y12194,0.32282680296736194,5.931758727337278,1.0000192798067615
Y12195,0.1551016217014854,7.053605634959858,1.0001176335705046
Y12196,0.17589209589482158,5.123321824797663,1.0000134015148858
Y12197,0.0929107958341004,2.9704309954318386,1.00001719177354
Y12198,0.05903853809647638,2.1670407370600415,1.0000137329689063
Y12199,0.21992903651141127,8.68549772641041,1.0000400303496266
Y12200,0.2236878577028142,10.712527113010442,1.000015894029987
Y12201,0.64355133956147,10.614582249072818,1.2122094776090326
Y12202,0.23623190984790413,5.6460479462545266,1.0000245951776132
Y12203,0.5409902802077672,7.266053879316239,1.089380854505512
Y12204,0.2795348614444578,11.586657218027911,1.0000006301826951
Y12205,0.027272559814015055,1.056072408697486,1.0001220164465277
Y12206,0.23363056419113803,5.309370216911764,1.000027961348203
Y12207,0.09154967527152624,4.539330682184833,1.0000603438154738
Y12208,0.014314683961354555,0.6340597585160195,0.9999932193742208
Y12209,0.7702528419934683,7.716598737230663,1.2012280249370388
Y12210,0.02829991520735664,1.1360360315180538,1.0000262297821036
Y12211,0.27334626613914853,4.751695519658564,1.000120462386693
Y12212,0.73787880089442,12.777766735976712,0.9596248337797274
Y12213,0.06455985347473832,4.389186744800731,1.0000211208495204
Y12214,0.05455604696192409,2.4120205006255975,1.0000897224195007
Y12215,0.5197174450297036,3.20052737772465,1.0000332622429957
Y12216,0.04577683983780365,2.0328880849577557,1.0000363769119303
Y12217,0.031569718943943115,1.1249331356652958,1.0000935753512628
Y12218,0.5719755309685963,6.51774290706357,0.9999635015266218
Y12219,0.2214369318511,3.273152854425013,1.0351228037156397
Y12220,0.2919186101038222,4.862693553264605,1.0031809292567335
Y12221,0.22842043329294745,4.024640503374233,1.0000270858518228
Y12222,0.1573936700003025,9.464502873975043,1.0000171815379146
Y12223,0.2370716869280259,15.033743442666662,1.0000292075765813
Y12224,0.16488366340072994,2.4657599401109658,1.043094214413173
Y12225,0.35758929261938904,18.43929103917305,0.9999980247608432
Y12226,0.07537460744326402,4.232331075909882,1.0000232003770242
Y12227,0.05973971838301828,1.8104071872272718,1.00002558029362
Y12228,0.07714700308108965,3.2195589707135412,1.0000188682157887
Y12229,0.38603487473099846,2.330924612882421,0.8361321005077055
Y12230,0.03538650015369304,1.6099720000000006,0.9999828990366185
Y12231,0.2693397642160307,8.705424393589746,1.0000365854644917
